2,21,0,1,1,1,72,178,46,99,4,4,4,4
2,21,0,1,1,1,71,177,47,100,4,4,4,4
2,21,0,1,1,1,70,177,47,100,4,4,4,4
2,21,0,1,1,1,69,176,48,99,4,4,4,4
2,21,0,1,1,1,68,176,48,99,4,4,4,4
2,21,0,1,1,1,67,175,49,98,4,4,4,4
2,21,0,1,1,1,66,175,49,98,4,4,4,4
2,21,0,1,1,1,65,174,50,97,4,4,4,4
2,21,0,1,1,1,64,174,50,97,4,4,4,4
2,21,0,1,1,1,63,173,51,96,4,4,4,4
2,21,0,1,1,1,62,173,51,96,4,4,4,4
2,21,0,1,1,1,61,172,52,95,4,4,4,4
2,21,0,1,1,1,60,172,52,95,4,4,4,4
4,21,0,1,1,1,59,171,53,94,4,4,4,4
4,81,0,1,1,1,57,170,52,93,4,4,4,4
4,87,0,1,1,1,55,168,52,91,4,4,4,4
4,93,0,1,1,1,53,167,51,90,4,4,4,4
4,99,0,1,1,1,51,165,51,88,4,4,4,4
4,105,0,1,1,1,49,164,50,87,4,4,4,4
4,111,0,1,1,1,47,162,50,85,4,4,4,4
4,117,0,1,1,1,45,161,49,84,4,4,4,4
4,123,0,1,1,1,43,159,49,82,4,4,4,4
4,129,0,1,1,1,41,158,48,81,4,4,4,4
3,135,0,1,1,1,39,156,48,79,4,4,4,4
3,141,0,1,1,1,37,155,47,78,4,4,4,4
3,177,0,1,1,1,35,153,47,76,1,3,3,1
3,176,0,1,1,1,35,152,46,75,1,3,3,3
3,175,0,1,1,1,35,150,46,73,1,3,3,3
3,174,0,1,1,1,35,149,45,72,1,3,3,3
3,173,0,1,1,1,35,147,45,70,1,3,3,3
3,172,0,1,1,1,35,146,44,69,1,3,3,3
3,171,0,1,1,1,35,144,44,67,1,3,3,3
3,170,0,1,1,1,35,143,43,66,1,3,3,3
3,169,0,1,1,1,35,141,43,64,1,3,3,3
3,168,0,1,1,1,35,140,42,63,1,3,3,3
3,167,0,1,1,1,35,138,42,61,1,3,3,3
3,166,0,1,1,1,35,137,41,60,1,3,3,3
2,165,0,0,0,0,35,135,41,58,1,3,3,4
2,140,0,0,0,0,35,135,43,58,4,4,4,4
2,134,0,0,0,0,35,135,45,58,4,4,4,4
2,128,0,0,0,0,35,135,47,58,4,4,4,4
2,122,0,0,0,0,35,135,49,58,4,4,4,4
2,116,0,0,0,0,35,135,51,58,4,4,4,4
2,110,0,0,0,0,35,135,53,58,4,4,4,4
2,104,0,0,0,0,35,135,55,58,4,4,4,4
2,98,0,0,0,0,35,135,57,58,4,4,4,4
2,92,0,0,0,0,35,135,59,58,4,4,4,4
2,86,0,0,0,0,35,135,61,58,4,4,4,4
2,80,0,0,0,0,35,135,63,58,4,4,4,4
2,20,0,0,0,0,35,135,63,58,4,4,4,4
3,20,0,0,0,0,34,134,62,57,4,4,4,4
3,19,0,0,0,0,34,134,62,57,1,1,1,1
3,18,0,0,0,0,34,134,62,57,1,1,1,1
3,17,0,0,0,0,34,134,62,57,1,1,1,1
3,16,0,0,0,0,34,134,62,57,1,1,1,1
3,15,0,0,0,0,34,134,62,57,1,1,1,1
3,14,0,0,0,0,34,134,62,57,1,1,1,1
3,13,0,0,0,0,34,134,62,57,1,1,1,1
3,12,0,0,0,0,34,134,62,57,1,1,1,1
3,11,0,0,0,0,34,132,62,57,1,3,1,1
3,10,0,0,0,0,34,130,62,57,1,3,1,1
3,9,0,0,0,0,36,128,64,57,1,3,1,1
3,8,0,0,0,0,38,126,66,57,1,3,1,1
3,7,0,0,0,0,40,124,68,57,1,3,1,1
3,6,0,0,0,0,42,122,70,57,1,3,1,1
3,5,0,0,0,0,44,120,72,57,1,3,1,1
3,4,0,0,0,0,46,118,74,57,1,3,1,1
3,3,0,0,0,0,48,116,76,57,1,3,1,1
4,2,0,0,0,0,50,114,78,59,1,3,1,1
4,1,0,0,0,0,52,112,80,61,1,3,1,1
4,0,0,0,0,0,54,110,82,63,1,4,1,1
4,79,0,0,0,0,54,108,82,63,4,4,4,4
4,85,0,0,0,0,54,108,82,63,4,4,4,4
4,91,0,0,0,0,54,108,82,63,4,4,4,4
4,97,1,1,1,1,52,106,80,61,4,4,4,4
4,103,1,1,1,1,50,104,78,59,4,4,4,4
4,109,1,1,1,1,49,103,77,58,4,4,4,4
4,115,1,1,1,1,47,103,75,56,4,4,4,4
4,121,1,1,1,1,46,102,74,55,4,4,4,4
4,127,1,1,1,1,44,102,72,53,4,4,4,4
4,133,1,1,1,1,43,101,71,52,4,4,4,4
4,139,1,1,1,1,41,101,69,50,4,4,4,4
1,145,1,1,1,1,40,100,68,49,1,1,1,1
1,146,1,1,1,1,38,100,66,47,1,1,1,1
1,147,1,1,1,1,37,99,65,46,1,1,1,1
1,148,1,1,1,1,35,99,63,46,1,1,1,1
1,149,1,1,1,1,34,98,62,45,1,1,1,1
1,150,1,1,1,1,32,98,60,45,1,1,1,1
1,151,1,1,1,1,31,97,59,44,1,1,1,1
1,152,1,1,1,1,29,97,57,44,1,1,1,1
1,153,1,1,1,1,28,96,56,43,1,4,1,1
1,154,1,1,1,1,26,98,54,43,1,3,1,1
1,155,1,1,1,1,25,99,53,42,1,3,1,1
1,156,1,1,1,1,23,101,51,42,1,3,1,1
1,157,1,1,1,1,22,102,50,41,1,3,1,1
1,158,1,1,1,1,20,104,48,41,1,3,1,1
1,159,1,1,1,1,19,105,47,40,1,3,1,1
1,160,1,1,1,1,17,107,45,40,1,3,1,1
1,161,1,1,1,1,16,108,44,39,1,3,1,1
1,162,1,1,1,1,16,110,44,39,1,3,1,1
1,163,1,1,1,1,15,111,43,38,1,3,1,1
1,164,1,1,1,1,15,113,43,38,1,3,1,1
1,165,1,1,1,1,14,114,42,37,1,3,4,4
1,166,1,1,1,1,14,116,44,39,1,3,3,3
1,167,1,1,1,1,13,117,45,40,1,3,3,3
1,168,1,1,1,1,13,119,47,42,1,3,3,3
1,169,1,1,1,1,12,120,48,43,1,3,3,3
1,170,1,1,1,1,12,122,50,45,1,3,3,3
1,171,1,1,1,1,11,123,51,46,1,3,3,3
1,172,1,1,1,1,11,125,53,48,1,3,3,3
1,173,1,1,1,1,10,126,54,49,1,3,3,3
1,174,1,1,1,1,10,128,56,51,1,3,3,3
1,175,1,1,1,1,9,129,57,52,1,3,3,3
1,176,1,1,1,1,9,131,59,54,1,3,3,3
1,177,1,1,1,1,8,132,60,55,1,3,1,1
1,178,1,1,1,1,8,134,60,55,1,3,1,1
1,179,1,1,1,1,7,135,59,54,1,3,1,1
1,180,1,1,1,1,7,137,59,54,1,3,1,1
1,181,1,1,1,1,6,138,58,53,1,3,1,1
1,182,1,1,1,1,6,140,58,53,1,3,1,1
1,183,1,1,1,1,5,140,57,52,1,1,1,1
1,184,1,1,1,1,5,140,57,52,1,1,1,1
1,185,1,1,1,1,4,139,56,51,1,1,1,1
1,186,1,1,1,1,4,139,56,51,1,1,1,1
1,187,1,1,1,1,3,138,55,50,1,1,1,1
1,188,1,1,1,1,3,138,55,50,1,1,1,1
1,189,0,1,1,1,-1,137,54,49,1,1,4,4
1,190,0,1,1,1,-1,137,56,51,1,1,3,3
1,191,0,1,1,1,-1,136,57,52,1,1,3,3
1,192,0,1,1,1,-1,136,59,54,1,1,3,3
1,193,0,1,1,1,-1,135,60,55,1,1,3,3
1,194,0,1,1,1,-1,135,62,57,1,1,3,3
1,195,0,1,1,1,-1,134,63,58,1,1,3,3
1,196,0,1,1,1,-1,134,65,60,1,1,3,3
1,197,0,1,1,1,-1,133,66,61,1,1,3,3
1,198,0,1,1,1,-1,133,68,63,1,1,3,3
1,199,0,1,1,1,-1,132,69,64,1,1,3,1
1,200,0,1,1,1,-1,132,71,62,1,1,3,1
1,201,0,1,1,1,-1,131,72,61,1,1,3,4
1,202,0,1,1,1,-1,131,74,61,1,1,3,3
1,203,0,1,1,1,-1,130,75,62,1,1,3,3
1,204,0,1,1,1,-1,130,77,62,1,1,3,3
1,205,0,1,1,1,-1,129,78,63,1,1,3,3
1,206,0,1,1,1,-1,127,78,65,1,1,3,3
1,207,0,1,1,1,-1,126,79,66,1,1,3,3
1,208,0,1,1,1,-1,124,79,68,1,1,3,3
1,209,0,1,1,1,-1,123,80,69,1,1,3,3
1,210,0,1,1,1,-1,121,80,71,1,1,3,3
1,211,0,1,1,1,-1,120,81,72,1,1,3,3
1,212,0,1,1,1,-1,118,81,74,1,1,3,3
1,213,0,1,1,1,-1,117,82,75,2,1,3,1
1,214,0,1,1,1,-1,115,82,75,1,1,3,1
1,215,0,1,1,1,-1,114,83,74,1,1,3,1
1,216,0,1,1,1,-1,112,83,74,1,1,3,1
1,217,0,1,1,1,-1,111,84,73,1,1,3,1
1,218,0,1,1,1,-1,109,84,73,1,1,3,1
1,219,0,1,1,1,-1,108,85,72,1,1,3,1
1,220,0,1,1,1,-1,106,85,72,1,1,3,1
1,221,0,1,1,1,-1,105,86,71,1,1,3,1
1,222,0,1,1,1,-1,103,86,71,1,1,3,1
1,223,0,1,1,1,-1,102,87,70,1,1,3,1
1,224,0,1,1,1,-1,100,87,70,1,1,3,1
1,225,0,1,1,1,-1,99,88,69,2,1,4,4
1,226,0,1,1,1,-1,97,90,71,1,1,3,3
1,227,0,1,1,1,-1,96,91,72,1,1,3,3
1,228,0,1,1,1,61,94,93,74,3,1,3,3
1,229,0,1,1,1,61,93,94,75,3,1,3,3
1,230,0,1,1,1,61,91,96,77,3,1,3,3
1,231,0,1,1,1,61,90,97,78,3,1,3,3
1,232,0,1,1,1,61,88,98,80,3,1,1,3
1,233,0,1,1,1,61,87,97,81,3,1,1,3
1,234,0,1,1,1,61,85,97,82,3,1,1,1
1,235,0,1,1,1,61,84,96,81,3,1,1,1
1,236,0,1,1,1,61,82,96,79,3,1,1,1
1,237,0,1,1,1,61,81,95,78,4,4,4,4
1,238,0,1,1,1,61,81,97,78,3,3,3,3
1,239,0,1,1,1,61,82,98,79,3,3,3,3
1,240,0,1,1,1,61,82,100,81,3,3,3,3
1,241,0,1,1,1,61,83,101,82,3,3,3,3
1,242,0,1,1,1,61,83,103,84,3,3,3,3
1,243,0,1,1,1,61,84,104,85,3,3,3,3
1,244,0,1,1,1,61,84,106,87,3,3,3,3
1,245,0,1,1,1,61,85,107,88,3,3,3,3
1,245,0,1,1,1,60,84,108,89,3,3,3,3
3,245,0,1,1,1,59,84,108,89,3,3,3,3
3,244,0,1,1,1,57,84,108,89,3,3,3,3
3,243,0,1,1,1,55,83,107,88,3,3,3,3
3,242,0,1,1,1,53,83,105,87,3,3,3,3
3,241,0,1,1,1,51,82,104,86,3,3,3,3
3,240,0,1,1,1,49,82,102,84,3,3,3,3
3,239,0,1,1,1,47,81,101,83,3,3,3,3
3,238,0,1,1,1,45,81,99,81,3,3,3,3
3,237,0,1,1,1,43,80,98,80,3,4,4,3
3,236,0,1,1,1,41,82,98,78,3,1,1,3
3,235,0,1,1,1,39,83,99,77,3,1,1,3
3,234,0,1,1,1,37,85,99,75,3,1,1,3
3,233,0,1,1,1,37,86,100,74,3,1,1,3
3,232,0,1,1,1,37,88,100,72,3,1,1,3
3,231,0,1,1,1,37,89,101,71,3,1,1,3
3,230,0,1,1,1,37,91,101,69,3,1,1,3
3,229,0,1,1,1,37,92,102,68,3,1,1,3
3,228,0,1,1,1,37,94,102,68,3,1,1,3
3,227,0,1,1,1,37,95,103,67,3,1,1,3
3,226,0,1,1,1,37,97,103,67,3,1,1,3
3,225,0,1,1,1,37,98,104,66,4,1,1,3
3,224,0,1,1,1,39,100,104,66,1,1,1,3
3,223,0,1,1,1,39,101,105,65,3,1,1,3
3,222,0,1,1,1,37,103,105,65,3,1,1,3
3,221,0,1,1,1,35,104,106,64,3,1,1,3
3,220,0,1,1,1,33,106,106,64,3,1,1,3
3,219,0,1,1,1,31,107,106,63,3,1,3,3
3,218,0,1,1,1,29,109,106,63,3,1,3,3
3,217,0,1,1,1,27,110,105,62,3,1,3,3
3,216,0,1,1,1,25,112,105,62,3,1,3,3
3,215,0,1,1,1,23,113,104,61,3,1,3,3
3,214,0,1,1,1,21,115,104,61,3,1,3,3
3,213,0,1,1,1,19,116,103,60,3,1,3,3
3,212,0,1,1,1,17,118,103,60,3,1,3,3
3,211,0,1,1,1,15,119,102,59,3,1,3,3
3,210,0,1,1,1,13,121,102,59,3,1,3,3
3,209,0,1,1,1,11,122,101,58,3,1,3,3
3,208,0,1,1,1,9,124,101,58,3,1,3,3
3,207,0,1,1,1,7,125,100,57,3,1,3,3
3,206,0,1,1,1,5,127,100,57,3,1,3,3
3,205,0,1,1,1,3,128,99,56,3,1,3,3
3,978,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,977,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,976,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,975,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,974,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,973,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,972,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,971,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,970,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,969,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,968,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,967,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,966,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,965,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,964,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,963,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,962,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,961,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,960,0,0,0,0,-1,-1,-1,-1,2,2,2,2
3,959,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,958,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,957,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,956,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,955,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,954,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,953,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,952,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,951,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,950,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,949,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,948,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,947,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,946,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,945,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,944,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,943,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,942,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,941,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,940,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,939,0,0,0,0,93,-1,-1,-1,3,1,1,1
2,938,0,0,0,0,91,-1,-1,-1,3,1,1,1
2,937,0,0,0,0,89,-1,-1,-1,3,1,1,1
2,936,0,0,0,0,87,-1,-1,-1,2,2,2,2
2,924,0,0,0,0,85,-1,-1,-1,2,2,2,2
2,920,0,0,0,0,83,-1,-1,-1,2,2,2,2
2,916,0,0,0,0,81,-1,-1,-1,2,2,2,2
2,912,0,0,0,0,79,-1,-1,-1,2,2,2,2
2,908,0,0,0,0,77,-1,-1,-1,2,2,2,2
2,904,0,0,0,0,75,-1,-1,-1,2,2,2,2
2,900,0,0,0,0,73,-1,-1,-1,2,2,2,2
2,896,0,0,0,0,71,-1,-1,-1,2,2,2,2
2,892,0,0,0,0,69,-1,-1,-1,2,2,2,2
2,888,0,0,0,0,67,-1,-1,-1,2,2,2,2
2,884,0,0,0,0,65,-1,-1,-1,2,2,2,2
2,810,0,0,0,0,63,-1,-1,-1,2,2,2,2
2,806,0,0,0,0,61,-1,-1,-1,2,2,2,2
2,802,0,0,0,0,59,-1,-1,-1,2,2,2,2
2,798,0,0,0,0,57,-1,-1,-1,2,2,2,2
2,794,0,0,0,0,55,-1,-1,-1,2,2,2,2
2,790,0,0,0,0,53,-1,73,-1,2,2,2,2
2,786,0,0,0,0,51,-1,71,-1,2,2,2,2
2,782,0,0,0,0,49,-1,69,-1,2,2,2,2
2,778,0,0,0,0,47,-1,67,-1,2,2,2,2
2,774,0,0,0,0,45,-1,65,-1,2,2,2,2
2,770,0,0,0,0,43,-1,63,-1,2,2,2,2
2,766,0,0,0,0,41,-1,61,-1,2,2,2,2
2,691,0,0,0,0,39,-1,59,-1,1,2,2,2
2,673,0,0,0,0,39,-1,57,-1,4,2,2,2
2,667,0,0,0,0,39,-1,55,-1,4,2,2,2
2,661,0,0,0,0,39,-1,53,-1,4,2,2,2
2,655,0,0,0,0,39,-1,51,-1,4,2,2,2
2,649,0,0,0,0,39,-1,49,-1,4,2,2,2
2,643,0,0,0,0,39,-1,47,-1,4,2,2,2
2,637,0,0,0,0,39,-1,45,-1,4,2,2,2
2,631,0,0,0,0,39,-1,43,-1,4,2,2,2
2,625,0,0,0,0,39,-1,41,-1,4,2,2,2
2,619,0,0,0,0,39,-1,39,-1,4,2,2,2
2,613,0,0,0,0,39,-1,37,-1,4,2,2,2
2,585,0,0,0,0,39,-1,35,-1,4,2,2,2
2,581,0,0,0,0,39,53,33,-1,4,2,2,2
2,577,0,0,0,0,39,53,31,-1,4,2,2,2
2,573,0,0,0,0,39,53,29,-1,4,2,2,2
2,569,0,0,0,0,39,53,27,-1,4,2,2,2
2,565,0,0,0,0,39,53,25,-1,4,2,2,2
2,561,0,0,0,0,39,53,23,-1,4,2,2,2
2,557,0,0,0,0,39,53,21,-1,4,2,2,2
2,553,0,0,0,0,39,53,19,-1,4,2,2,2
2,549,0,0,0,0,39,53,17,-1,4,2,2,2
2,545,0,0,0,0,39,53,15,-1,4,2,2,2
2,541,0,0,0,0,39,53,13,-1,4,2,2,2
2,456,0,0,0,0,39,53,11,-1,4,1,1,2
2,452,0,0,0,0,39,55,11,-1,4,4,4,2
2,448,0,0,0,0,39,57,11,-1,4,4,4,2
2,444,0,0,0,0,39,59,11,-1,4,4,4,2
2,440,0,0,0,0,39,61,11,-1,4,4,4,2
2,436,0,0,0,0,39,63,11,-1,4,4,4,2
2,432,0,0,0,0,39,65,11,-1,4,4,4,2
2,428,0,0,0,0,39,66,11,-1,4,2,4,2
2,424,0,0,0,0,39,64,11,-1,4,2,4,2
2,420,0,0,0,0,39,62,11,51,4,2,4,4
2,416,0,0,0,0,39,60,11,51,4,2,4,4
2,412,0,0,0,0,39,58,11,51,4,2,4,4
2,348,0,0,0,0,39,56,11,51,4,3,4,4
2,330,0,0,0,0,39,56,11,51,4,4,4,4
2,324,0,0,0,0,39,56,11,51,4,4,4,4
2,318,0,0,0,0,39,56,11,51,4,4,4,4
2,312,0,0,0,0,39,56,11,51,4,4,4,4
2,306,0,0,0,0,39,56,11,51,4,4,4,4
2,300,0,0,0,0,39,56,11,51,4,4,4,4
2,294,0,0,0,0,39,56,11,51,4,4,4,4
2,288,0,0,0,0,39,56,11,51,4,4,4,4
1,282,0,0,0,0,39,56,11,51,4,4,4,4
1,276,0,0,0,0,39,56,11,51,4,4,4,4
1,270,0,0,0,0,39,56,11,51,4,4,4,4
1,264,0,0,0,0,39,56,11,51,4,4,4,4
1,258,0,0,0,0,39,56,11,51,4,4,4,4
1,252,0,0,0,0,39,56,11,51,4,4,4,4
1,246,0,0,0,0,39,56,11,51,4,4,4,4
1,153,0,0,0,0,39,56,11,51,4,4,4,4
1,154,0,0,0,0,39,56,11,51,3,3,3,3
1,155,0,0,0,0,39,56,11,51,3,3,3,3
1,156,0,0,0,0,39,56,11,51,3,3,3,3
4,157,0,0,0,0,39,56,11,51,3,3,3,3
4,158,0,0,0,0,39,56,11,51,3,3,3,3
4,159,0,0,0,0,39,56,11,51,3,3,3,3
4,160,0,0,0,0,39,56,11,51,3,3,3,3
4,161,0,0,0,0,39,56,11,51,3,3,3,3
4,162,0,0,0,0,39,56,11,51,3,3,3,3
4,163,0,0,0,0,39,56,11,51,3,3,3,3
4,164,0,0,0,0,39,56,11,51,3,3,3,3
4,165,0,0,0,0,39,56,11,51,3,3,3,3
1,247,0,0,0,0,39,56,11,51,2,2,2,2
1,253,0,0,0,0,39,56,11,51,2,2,2,2
1,259,0,0,0,0,39,56,11,51,2,2,2,2
1,265,0,0,0,0,39,56,11,51,2,2,2,2
1,271,0,0,0,0,39,56,11,51,2,2,2,2
1,277,0,0,0,0,39,56,11,51,2,2,2,2
1,283,0,0,0,0,39,56,11,51,2,2,2,2
1,289,0,0,0,0,39,56,11,51,2,2,2,2
1,295,0,0,0,0,39,56,11,51,2,2,2,2
1,301,0,0,0,0,39,56,11,51,2,2,2,2
1,307,0,0,0,0,39,56,11,51,2,2,2,2
1,313,0,0,0,0,39,56,11,51,2,2,2,2
1,319,0,0,0,0,39,56,11,51,2,2,2,2
1,325,0,0,0,0,39,56,11,51,2,2,2,2
1,331,0,0,0,0,39,56,11,51,2,2,2,2
4,349,0,0,0,0,39,56,11,51,2,2,2,2
4,349,0,0,0,0,38,55,10,50,2,2,2,2
1,349,0,0,0,0,37,54,9,49,2,2,2,2
1,350,0,0,0,0,37,54,9,49,3,3,3,3
1,351,0,0,0,0,37,54,9,49,3,3,3,3
1,352,0,0,0,0,37,54,9,49,3,3,3,3
1,353,0,0,0,0,37,54,9,49,3,3,3,3
1,354,0,0,0,0,37,54,9,49,3,3,3,3
1,355,0,0,0,0,37,54,9,49,3,3,3,3
1,356,0,0,0,0,37,54,9,49,3,3,3,3
1,357,0,0,0,0,37,54,9,49,3,1,3,3
1,358,0,0,0,0,37,52,9,49,3,1,3,3
1,359,0,0,0,0,37,50,9,49,3,1,3,3
1,360,0,0,0,0,37,48,9,49,3,1,3,3
1,361,0,0,0,0,37,46,9,49,3,4,3,3
1,362,0,0,0,0,37,46,9,49,3,3,3,3
1,363,0,0,0,0,37,46,9,49,3,3,3,3
1,364,0,0,0,0,37,46,9,49,3,3,3,3
1,365,0,0,0,0,37,46,9,49,3,3,3,3
1,366,0,0,0,0,37,46,9,49,3,3,3,3
1,367,0,0,0,0,37,46,9,49,3,3,3,3
1,368,0,0,0,0,37,46,9,49,3,3,3,3
1,369,0,0,0,0,37,46,9,49,3,3,3,3
2,370,0,0,0,0,37,46,9,49,3,3,3,3
2,371,0,0,0,0,37,46,9,49,3,3,3,3
2,372,0,0,0,0,37,46,9,49,3,3,3,3
2,373,0,0,0,0,37,46,9,49,3,3,3,2
2,332,0,0,0,0,37,46,9,47,4,4,4,2
2,326,0,0,0,0,37,46,9,45,4,4,4,2
2,320,0,0,0,0,37,46,9,43,4,4,4,2
2,314,0,0,0,0,37,46,9,41,4,4,4,2
2,308,0,0,0,0,37,46,9,39,4,4,4,2
2,302,0,0,0,0,37,46,9,37,4,4,4,2
2,296,0,0,0,0,37,46,9,35,4,4,4,2
2,290,0,0,0,0,37,46,9,33,4,4,4,2
2,284,0,0,0,0,37,46,9,31,4,4,4,2
2,278,0,0,0,0,37,46,9,29,4,4,4,2
2,272,0,0,0,0,37,46,9,27,4,4,4,2
2,266,0,0,0,0,37,46,9,25,4,4,4,2
2,260,0,0,0,0,37,46,9,23,4,4,4,2
2,254,0,0,0,0,37,46,9,21,4,4,4,2
3,248,0,0,0,0,37,46,9,19,4,4,4,2
3,189,0,0,0,0,37,46,9,17,4,4,4,3
3,188,0,0,0,0,37,46,9,15,1,1,1,3
3,187,0,0,0,0,37,46,9,13,1,1,1,3
3,186,0,0,0,0,37,46,9,11,1,1,1,3
3,185,0,0,0,0,37,46,9,9,1,1,1,3
3,184,0,0,0,0,37,46,9,7,1,1,1,3
3,183,0,0,0,0,37,46,9,5,1,1,1,3
3,182,0,0,0,0,37,46,9,3,1,1,1,3
3,978,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,977,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,976,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,975,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,974,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,973,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,972,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,971,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,970,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,969,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,968,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,967,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,966,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,965,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,964,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,963,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,962,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,961,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,960,0,0,0,0,-1,-1,-1,-1,2,2,2,2
3,959,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,958,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,957,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,956,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,955,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,954,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,953,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,952,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,951,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,950,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,949,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,948,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,947,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,946,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,945,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,944,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,943,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,942,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,941,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,940,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,939,0,0,0,0,93,-1,-1,-1,3,1,1,1
4,938,0,0,0,0,91,-1,-1,-1,3,1,1,1
4,937,0,0,0,0,89,-1,-1,-1,3,1,1,1
4,936,0,0,0,0,87,-1,-1,-1,2,2,2,2
4,935,0,0,0,0,87,-1,-1,-1,1,1,1,1
4,934,0,0,0,0,87,-1,-1,-1,1,1,1,1
4,933,0,0,0,0,87,-1,-1,-1,1,1,1,1
4,932,0,0,0,0,87,-1,-1,-1,1,1,1,1
4,931,0,0,0,0,87,-1,-1,-1,1,1,1,1
4,930,0,0,0,0,87,-1,-1,-1,1,1,1,1
4,929,0,0,0,0,87,-1,-1,-1,1,1,1,1
4,928,0,0,0,0,87,-1,-1,-1,1,1,1,1
4,1029,0,0,0,0,87,-1,-1,-1,2,2,2,2
4,1035,0,0,0,0,87,-1,-1,-1,2,2,2,2
4,1041,0,0,0,0,87,-1,-1,-1,2,2,2,2
4,1047,0,0,0,0,87,-1,-1,-1,2,2,2,2
4,1053,0,0,0,0,87,-1,-1,-1,2,2,2,2
4,1059,0,0,0,0,87,-1,-1,-1,2,2,2,2
4,1065,0,0,0,0,87,-1,-1,-1,2,2,2,2
4,1071,0,0,0,0,87,-1,-1,-1,2,2,2,2
